0.019921,-2.5946,-0.37625
-0.54034,1.1247,0.028883
0.028114,-0.016234,0.030512
0.47199,-0.052492,0.063562
-1.3475,-0.54657,0.032127
0.84483,-1.5294,-0.020677
0.45678,0.89232,0.33144
-1.3092,0.75089,0.70366
-2.0263,0.9795,0.033292
0.025459,2.4805,0.033042
-0.44225,-1.0603,-0.97083
0.023491,2.6164,0.032204
-0.1057,0.071325,0.046857
0.045505,0.73158,0.016649
0.020836,-0.060262,0.029466
-0.39857,0.023518,1.0113
0.048007,-0.18285,-0.0094892
0.45207,0.029681,0.02426
0.15231,0.38793,0.017218
0.05365,-0.070632,-0.028558
-0.97761,-0.35187,0.019131
-0.89433,0.9866,1.5584
-0.82633,0.047522,0.017273
-0.13129,-0.72356,0.062265
-1.0758,-1.5045,0.016448
-1.527,0.20189,0.016587
0.8141,0.056471,0.016656
-0.00072087,-0.15017,0.035378
-0.28456,1.6015,-1.5265
0.11735,0.022735,-0.046025
-0.51911,0.42839,0.21504
-0.63472,-0.47521,0.44805
-0.0038262,-1.3075,0.43414
0.0069315,-0.21404,-0.41208
0.15499,-0.1317,0.012061
-1.4106,-0.27298,-1.0874
-0.19755,-0.079206,-0.30675
0.20376,0.014327,-0.0095446
-0.26998,-0.14778,-0.22021
-1.5232,0.093797,0.0088723
-0.00253,1.276,0.0081306
0.65109,0.056547,0.0073474
-0.12766,-0.10732,-0.048278
-0.27499,0.0049837,-0.4114
-0.75217,0.074888,-0.095211
-0.41892,0.043342,0.010369
0.03185,1.3629,-0.38617
-0.037104,-0.070521,0.0024953
-0.00056145,0.052132,0.0010051
0.70563,1.0435,-1.5543
-1.2327,0.83607,0.21454
-1.1477,0.5062,-0.0031746
0.29854,0.040064,-0.092327
0.19762,0.20115,-0.014556
0.059056,0.053095,0.24267
0.40994,-0.37482,-0.5632
-0.68398,-0.35793,0.38208
0.033798,0.035489,-0.013038
-1.014,1.0593,0.8122
-0.7271,-1.7714,-0.034332
0.42105,-0.059243,0.043523
0.05566,0.29367,0.037444
-0.3767,0.22856,0.21332
-0.025723,-0.069024,-0.02512
0.21926,-0.1252,-0.087357
0.038574,0.027719,1.3909
-1.4154,-0.024198,-0.51246
0.27415,0.14515,-0.18746
0.50407,-0.41791,0.091669
-0.01737,-0.0023706,-0.46256
-0.65261,1.0801,-0.25181
-0.065301,-0.36219,0.19403
0.078256,-0.14445,-0.086574
1.4092,0.63995,-1.1847
0.14101,0.25361,0.961
1.0191,0.58314,-0.19208
-0.2442,-0.026686,-0.028488
-0.062453,0.034449,0.025092
-0.40733,-0.057316,0.56686
-0.010792,-0.01021,-0.08019
-0.0086782,0.038553,1.2466
-0.0099259,-0.01606,1.2386
-0.0054135,-0.019949,-0.073099
-0.002634,-0.024135,-0.068095
-0.011887,0.24237,0.58784
1.0348,-0.36708,0.28554
-3.2228,-0.19482,-0.83332
0.32702,-0.16962,-0.25023
-0.6293,-1.154,-0.058931
0.018985,-2.6479,2.2111
0.26549,0.45254,-0.03343
0.022049,-0.042781,-0.054662
0.032578,0,0.036044
0.035378,-0.6795,-0.036335
-0.67142,-0.26336,0.33863
0.039412,-0.03395,-0.14899
-0.51399,0.80118,0.26654
0.14989,-0.02311,-0.21761
0.039502,0.094386,0.17356
-0.19554,-0.26897,0.25802
0.042185,-0.087343,-0.039419
0.247,-1.091,-0.13089
0.61132,-0.1456,0.16536
1.0009,1.0128,0.464
0.1907,0.10652,-0.15901
0.046233,-0.023012,0.07992
0.3343,0.34096,-0.11304
0.041048,-0.19594,-0.021689
-0.44905,-0.569,2.7508
0.045172,-2.2413,2.5521
-0.50655,-2.7807,-0.037271
0.045082,-0.079823,0.59807
-0.13683,-0.078811,0.032786
0.12186,0,-0.1606
-0.40414,0.13635,0.39261
-0.58382,-0.30355,0.42214
0,0.004852,0.14819
-1.0283,-2.2649,-0.014404
-0.0020101,-0.10058,-0.15769
0.92311,-0.082699,-0.17089
-0.15457,-0.057185,0.044361
-0.72484,2.0979,0.62146
0.045859,-0.077563,-0.013177
-0.67233,0.7049,0.054682
-0.18597,-0.42254,-0.27398
-1.1695,-1.4783,-0.97983
-0.10053,0.86804,-0.40383
-0.88183,-1.8281,-0.0075206
-2.1142,-0.83567,0.089957
0.065017,0.0050322,0.042622
-1.6405,1.41,1.9735
0.15783,0.035836,-0.2469
-1.626,1.0891,0.86438
0.055902,-0.081313,-0.0035558
-0.0039232,0.66717,1.9756
-0.18838,0.13652,0.50395
0.062037,-0.018854,-0.033548
0.3978,-1.0359,0.34167
-1.7541,-0.70983,0.11123
0.15763,-0.15027,-0.27712
0.30597,-0.24743,-0.18967
-0.60124,0.49022,0.346
-0.049713,0.029514,0.013094
-0.47737,-0.047397,2.7757
0.03343,-0.046184,0.0098011
-0.8386,2.1967,0.011271
-0.57372,-0.04477,0.86022
0.032474,-0.043162,0.12682
0.032821,0.76724,0.015402
0.031649,-0.039627,0.016906
-0.39878,0.99664,0.83233
1.2267,-0.41967,0.78484
1.2314,-0.031684,0.024711
0.11749,-0.019471,-0.0069869
-0.095793,-1.8694,-0.70621
-0.37881,-3.073,0.035822
0.32682,1.3431,0.55526
-0.72347,-0.065516,1.7803
-0.050461,-0.0034657,-0.071117
0.31522,0.72288,1.7616
-0.77075,-0.08751,0.54129
-0.073397,1.6458,-0.1566
-0.54455,-0.0048728,0.096022
0.006169,0.25143,0.26829
0.02365,0.030325,0.03289
-0.14307,-0.14861,-0.014625
0.64101,-0.53234,-0.16245
0.020087,0.037811,0.024662
0.70297,0.22519,0.22205
-0.46777,0.12501,0.20148
0.064671,-0.057739,-0.15825
0.093575,0.098704,0.092397
0.045263,0.034103,-0.09309
-1.9014,0.60469,-0.37431
-0.0070701,0.042767,0.054759
0.1884,-0.18985,0.075137
-1.5091,0.052998,0.017745
-0.60634,0.055694,0.017717
-0.33077,-0.094199,-0.42968
0.20642,-0.039301,-0.10778
-0.0020794,-1.0719,0.017648
0.17294,-0.21312,-0.26495
-0.079234,-0.71449,-0.17593
-0.0029043,-2.2992,0.040653
0.22811,-0.013516,-0.09815
-0.74097,0.058633,0.45113
-0.00067928,0.057413,0.014355
0.0074721,0.64716,-0.36866
-0.017876,0.069155,-0.27524
-1.6388,0.67036,0.011749
-1.6273,-0.5277,0.010785
0.075116,0.094927,-0.25109
-0.42064,1.5182,0.03499
-0.82789,0.056471,0.0084911
0.53525,0.1109,1.0886
-0.4463,0.05681,0.0048243
-0.06571,0.09702,0.18425
-0.58698,-0.13055,0.29326
-0.010432,-0.071658,0.002024
0.34976,-0.15408,-0.074846
0.00063076,-0.0027379,0.0029667
-0.012477,-0.077771,-0.0022181
0.00087337,0.048139,-0.0014903
0.00053372,0.045893,-0.0031122
0.0070008,-0.26291,-0.073806
0.1369,-0.076177,-0.13932
-0.5901,0.041679,0.85728
-0.53253,0.03978,-0.0085604
-0.4353,0.42545,0.41868
-0.44912,0.90666,0.35311
0.091495,0.078118,0.049768
0.29115,-0.15588,0.77223
0.00022874,0.014688,-0.015305
0.23241,0.19914,0.028072
0.00011784,0.04789,-0.06117
0.0002426,0.021203,-0.019339
0.018237,0.018521,-0.020469
-0.58375,1.1036,-0.57576
0.0058294,0.012588,-0.023505
-0.093305,0.009607,0.32374
-0.63069,0.005968,-0.026291
0.33252,-0.60011,-0.74503
-0.129,-1.4283,0.042123
-0.090664,-0.012407,-0.02627
-0.17419,-0.14968,-0.43557
0.097942,0.013988,-0.036799
-0.03237,-0.02128,-0.34727
0.015734,-0.083386,-0.18001
0.041381,0.45296,-0.64156
0.17578,0.11458,-0.14216
0.68704,-0.051702,-0.083621
-0.048673,-0.0058363,-1.2076
0.56783,-0.0058779,-0.61265
0.66056,-0.43254,-0.36781
-0.006876,-0.013003,0.73894
0.70772,0.6031,0.0018507
0.058814,-0.54235,0.037998
-0.023546,-0.037777,-0.06684
0.57035,0.87876,-0.868
-1.2332,0.3059,0.053677
-2.7933,-0.036189,0.1597
-0.18251,0.048382,0.14369
-0.38061,-0.55583,-0.27386
0.15402,-0.071048,-0.078256
-0.58345,0.21454,0.26689
0.025106,-0.067797,-0.051542
0.028301,-0.072884,-0.41156
0.56232,-0.38285,-0.054481
0.036536,0.036515,0.39647
0.039142,-0.086623,-0.037139
-0.48634,1.3352,0.54638
-0.96167,0.14327,0.52
0.21079,0.1106,0.042157
0.28597,-0.12176,-0.066625
0.045089,-0.32127,-0.030817
0.081999,-0.14112,-0.15873
0.045706,-0.085493,-0.026873
-2.297,1.9575,2.7068
-0.018438,-0.2835,0.11492
0.26493,-0.089672,-0.29646
0.045755,-0.081396,2.4058
-0.0056838,-0.43808,-0.33548
0.047169,-1.8609,-0.022354
-0.66551,-0.081244,2.0406
-1.784,0.36929,1.306
-0.18603,0.59259,-0.1552
0.46609,0.00030498,0.004859
-0.093644,-0.13939,-0.03334
-1.0243,-0.082062,1.821
0.14939,-0.22102,-0.29373
-0.0048451,-0.32341,-0.018396
0.87825,-0.61938,0.72548
-0.39426,-0.039177,-0.024849
0.044403,0.3939,-0.013163
-0.4184,-0.075754,-0.041464
-0.40517,-0.066189,-0.008602
-1.0354,-0.86412,-0.027081
0.18514,0.020517,-0.25536
0.29971,0.24289,-0.14764
0.36815,-0.37378,-0.54638
0.053795,0.017973,-0.27576
0.047099,-0.065613,-6.2383e-05
-0.060858,0.0384,0.056422
0.040882,-0.062272,1.2678
-0.19795,-0.17094,0.39155
0.045408,0.35239,0.18778
-0.004346,0.57008,1.2678
0.043835,-0.056339,2.1641
0.043003,-1.6226,0.68997
0.38058,-0.21674,0.12387
0.28829,-0.68412,-0.32466
-1.3064,0.74421,0.64986
-0.53705,0.38302,-0.023338
0.084495,-0.14528,-0.16448
-0.49928,0.49505,0.40081
-1.5812,-0.58983,-0.59512
-0.88794,0.11826,1.4799
0.075428,-0.046649,2.7117
0.094615,0.25619,0.17266
-0.49882,0.062986,-0.17044
0.19085,-0.20959,-0.048472
-0.19249,-0.32397,-0.30659
-0.41465,0.11736,0.030103
-0.77872,0.96627,-0.42546
0.12615,0.007278,0.10896
0.54502,-0.035787,0.47125
-0.51518,0.030256,0.81116
-0.47389,0.17231,0.25964
0.0199,0.038629,-0.54007
0.030228,-3.0916,0.028468
0.45052,0.11638,-0.11775
-0.25432,-1.2361,0.45516
0.034872,-0.37725,0.70632
1.432,0.22674,0.80019
0.041104,-0.025584,0.040168
0.027033,2.31,0.033833
-0.031608,-0.019526,0.57563
-0.6346,0.44348,0.50155
0.025043,1.5125,0.11357
0.041221,0.012886,0.98767
0.13683,0.12283,0.034796
0.032224,0.24591,0.031594
0.18133,-0.19651,-0.040757
0.26326,-0.045956,-0.12795
-0.12629,-0.13357,-0.088238
0.81879,-0.35595,-0.29511
0.089458,-0.037922,0.15331
0.060858,-0.096555,-0.090802
-0.029126,0.0003743,2.5595
-1.149,-0.40882,-0.32669
0.0069592,0.049484,0.018569
-2.0441,0.90266,-0.96375
-3.1618,0.054142,0.30751
0.30221,0.15915,-0.18819
-0.11913,-0.087524,0.045263
-0.25321,0.27812,0.61834
0.22229,0.0093575,-0.24163
0.056491,0.021765,0.069315
0.32495,0.13121,-0.060928
0.13842,-0.010744,-0.18597
-0.00042282,0.057656,0.053365
0.08272,-0.04319,0.1931
0.19685,-0.10966,-0.29528
0.97034,0.056263,-0.99065
-0.033119,0.010071,0.10402
-0.2924,0.04974,-0.18573
-1.8499,0.056034,0.011021
-0.49194,0.14408,0.010674
-0.040972,0.2381,-0.068968
-0.6916,-0.0025646,0.0094823
0.12913,0.12393,-0.064393
0.0008595,0.44223,0.46427
0.67504,0.056131,0.0074167
-0.39482,-0.022992,-0.01168
-0.47874,0.53916,0.40508
-1.3685,0.15022,-0.86896
0.001719,0.050773,0.0025161
-0.4613,0.28738,0.26167
-1.4283,0.04764,0.033916
0.42219,1.0692,1.397
0.21985,-0.76695,0.41455
-1.0099,0.85826,0.14944
0.001012,0.041811,0.030284
0.27587,-0.32983,-0.041048
0.0054135,-2.0969,-0.0082623
-0.55328,0.067124,-0.30753
-0.7119,0.034068,-0.011007
0.030866,0.010266,-0.013773
0.051154,0.077702,0.074999
0.36602,0.74726,-0.016123
0.03917,0.62373,-0.01963
-0.11551,0.013676,-0.69495
-0.026714,-0.23324,-0.23426
0.70336,-0.45087,-0.37928
0.12054,0.036806,-0.11749
-0.95146,-1.4137,0.58581
1.1669,0.2079,-0.2521
0.0007486,-0.052111,-0.026201
1.0296,0.0093921,-0.065572
-0.0053026,-0.93715,-0.83797
-0.15203,-0.17096,0.1054
-0.042213,0.032231,-0.16947
0.16882,0.11354,-0.20302
0.17867,0.050156,-0.35757
-1.0126,0.012948,-0.47253
-1.1606,-0.002225,-0.069162
-0.89682,-0.58159,0.38409
-0.28437,-0.70872,0.084876
-0.011804,-0.0024468,-0.076981
0.076981,-0.057004,-0.31386
-0.0086782,0.18796,-0.25332
0.19806,-0.18277,-0.11732
-0.0035281,-0.017322,-0.067111
0.39723,-0.021377,-0.047488
0.0061413,-0.025771,-0.063686
-2.5472,0.54642,0.31644
-0.8151,0.76458,0.27207
-1.0066,0.39244,-0.28949
0.12303,0.010397,-0.04249
0.094476,-0.048451,-0.10869
0.19927,-0.56674,-0.4208
0.028308,0.27797,-0.049158
-0.26894,0.111,-0.060096
0.31309,0.032321,0.13378
0.25709,-0.14986,-0.34505
-0.19474,0.001622,0.037534
-1.2043,0.38393,-0.053171
-0.36347,0.31061,-0.43775
0.15734,-0.040826,-0.23227
-0.1539,0.64338,-0.036369
-0.91786,1.3493,0.70837
-0.73832,-0.13936,-0.079677
-1.026,-0.083885,-0.39855
0.031455,0.19541,-0.022915
0.046829,-0.012664,1.19
0.25237,0.088674,0.036612
-0.16906,0.064289,0.25823
0.092528,-2.6167,-0.0042629
0.3218,-0.27935,0.13551
-1.8502,-0.20516,2.5334
0.088446,-0.10778,0.025369
-0.070049,-0.39035,0.20645
-0.29998,0.17791,0.83782
0.048735,-0.080509,-0.018971
0.068497,1.1209,-0.034484
0.047945,2.1105,0.86731
-1.101,0.85568,0.79275
-0.28732,0.24029,0.23226
-0.21415,0.11847,-0.38012
0.047099,-2.7876,-0.0044153
-0.045651,-1.1618,-0.029722
0.030935,1.065,-0.049477
0.043675,-0.7933,0.00081791
0.054038,-0.3037,-0.34412
0.12435,0.062404,-0.044015
-0.079213,-0.060637,0.37912
-1.7925,0.49329,-0.016525
0.045533,-0.057531,0.053331
-0.88822,0.36,-0.44153
-0.28305,0.069155,0.2455
-1.1135,-2.8686,0.93489
-1.9414,-0.42175,-0.95138
-0.15814,0.29066,-0.10471
-0.49981,-0.16763,1.2603
0.17214,0.39371,0.025057
0.040341,0.17003,-0.080821
-0.035572,-0.048049,0.2695
-0.057122,0.046552,0.214
0.15845,-0.033964,-0.17142
0.070424,-0.10376,-0.025092
-0.44283,-0.28191,-0.17677
-0.47834,0.17306,0.53137
0.21089,-0.19584,0.42775
0.61505,0.16258,0.087725
0.023498,-2.0011,0.017904
0.23678,-0.087267,-0.066265
0.20586,-0.062383,-0.17093
-0.0072087,0.14182,0.25397
-0.40248,-0.25453,-0.26795
-0.46488,-0.13269,-0.083226
-0.19969,0.065392,-0.067263
0.029681,-0.015291,0.030422
0.028821,-0.01238,0.68476
0.22317,1.3644,1.2016
0.02774,-0.0060373,-0.88127
-0.36154,-0.13028,-0.29383
0.49398,0.15285,-0.29186
-0.13087,0.0018715,-0.17835
-1.5625,-0.13853,-1.7533
0.16288,0.15999,-0.066923
0.023643,0.99157,0.033084
-0.011257,1.2469,0.032287
0.014501,0.1757,0.27948
-0.25009,-2.454,1.669
0.41027,-0.25501,0.073266
0.092535,-0.0698,-0.23311
1.0692,0.11886,-0.57458
0.024468,-0.062245,-0.043738
0.15998,-0.0024953,-0.025369
-0.22688,0.43754,0.27471
0.38138,-0.061489,1.3502
0.60067,-1.0845,0.27975
-0.029639,0.010369,0.030803
-2.9465,-1.3431,0.019997
-0.14745,-0.029743,0.014528
0.00099813,0.056644,0.33912
-0.065052,-0.18188,-0.13543
-1.9272,0.058037,0.019325
-0.040216,-0.47623,-0.38168
-0.16853,2.9466,-0.2602
0.064574,-0.32898,0.33102
-0.058502,-0.33664,-0.083157
-0.13385,0.1508,-0.10289
0.4129,0.012095,-0.49071
0.099681,-0.041124,-0.23584
0.089666,0.17494,0.50572
0.27302,-0.38178,-0.49708
0.20614,0.016497,-0.10432
-0.17616,0.22597,0.135
-0.62035,0.055452,0.011659
-0.24829,0.06639,0.16789
0.1046,0.032924,-0.010536
-0.57079,0.42288,0.50445
-0.3294,0.79126,0.554
0.2896,-0.078492,0.10004
-0.4056,0.059819,-0.5358
-2.2808,0.10069,-0.011243
0.15764,0.015443,-0.26719
0.17585,0.017398,-0.14043
-0.55698,-0.16867,0.24917
0.0025439,0.048943,0.00253
-0.033126,0.85959,-0.021488
-1.2177,0.084467,-0.66435
-0.050045,-0.10071,0.10674
-0.11923,-0.14661,0.20345
-0.00042975,-0.7866,-0.40853
-0.03639,0.11784,0.080821
0.36823,-0.0091357,-0.018313
0.24761,0.03743,-0.434
-0.21101,0.26938,0.30031
-0.23532,0.022444,-0.015741
-0.11881,-0.12373,0.071117
0.002024,0.016899,-0.018119
-0.035974,-0.042143,-0.009912
0.0025854,0.011416,-0.27485
0.010328,0.97616,0.8095
-0.02225,-0.07041,-0.035136
0.11329,-0.086505,-0.14768
-0.0091495,-0.04554,-0.10363
-0.12927,0.62934,0.32652
-0.16506,-0.041332,-0.094538
0.051986,-0.053511,0.026409
-0.19574,-0.092258,-0.015665
0.069384,0.093783,-0.041658
0.16496,0.45075,-0.41986
0.19886,0.080544,-0.046302
0.19886,0.094337,-0.17107
-0.014119,0.0072573,-0.07915
-0.37247,0.0016774,-0.07599
-0.0095377,-0.0024122,-0.073889
-0.68118,-0.054329,0.026672
0.11194,-0.077217,-0.10487
-0.094219,0.37844,-0.38695
-0.036078,-0.2576,-0.050371
-0.10401,0.86253,0.23388
-0.5091,0.93746,0.78809
-0.18861,-0.1317,-0.035073
-0.43553,0.19163,0.056076
0.0041034,-0.20335,0.20844
-0.034754,0.95441,0.7091
0.26638,-0.044431,-0.13156
-0.38623,1.0281,-0.065156
0.031337,-0.17142,-0.039904
-0.23484,-0.17252,-0.21474
0.19276,-0.10236,-0.42396
0.04547,-0.086221,0.57946
-0.011673,0.76223,-0.50344
-0.015104,-0.087371,-0.037229
-0.013724,-0.035281,-0.056907
-0.21892,1.441,0.36988
0.067242,-0.69799,1.8244
0.43568,0.018528,-0.50135
-0.014695,0.0033271,0
0.059333,0.12913,0.062175
-1.4949,-0.2037,-0.024073
-0.033722,-0.1569,-0.025896
-0.18205,1.0561,1.4933
0.090137,-0.051688,0.55029
0.039024,0.080336,0.013239
-0.34784,-0.50123,0.88864
-0.64243,-0.18743,1.792
-0.47633,-0.39281,0.17946
0.097491,-0.21627,-0.089929
0.18472,-0.059195,-0.018992
-2.8179,0.36932,0.97596
-1.9144,-0.32456,1.202
0.031788,-0.072683,0.26019
-0.43408,0.14364,-0.32045
-0.42889,-0.079705,-0.14713
0.067374,-0.17634,0.012199
0.070008,2.1674,0.83108
-1.4022,0.011333,1.1447
-2.1002,0.042878,-0.17955
-0.07992,0.0013863,0.27962
0.048035,-2.1871,-0.0033271
0.14036,-0.11603,-0.10376
0.0010051,-0.2482,-0.093013
0.047862,-1.5128,0.0017745
0.023574,-0.043308,-0.10559
-1.1265,1.2787,1.05
0.16185,-0.0073474,-0.076939
0.20261,-0.072018,-0.18708
0.0052402,1.7306,0.20646
-0.023733,0.99177,-0.18673
-0.64421,0.95299,0.88525
-0.0073474,0.091426,0.007278
-1.8314,1.8657,0.84631
-0.48976,0.12227,0.033888
0.043544,-0.049962,0.012518
0.012428,-0.0034588,0.052769
-2.8685,-0.16159,-0.56862
0.14556,-0.0078326,0.020101
-0.581,0.21372,0.49226
0.30002,-0.070112,0.016421
-0.57851,-0.039787,0.17915
-2.2944,-0.016185,0.013371
-0.57343,-0.041589,0.57825
0.22426,-0.024995,0.27729
0.033008,1.5506,0.016843
-0.23794,0.47539,0.10654
0.050329,0.055507,0.33869
0.074978,0.14269,-0.023158
-0.013503,0.33057,0.19461
-0.88088,0.45278,-0.29483
-1.613,-0.024967,0.028003
-0.35051,0.067034,0.029486
0.013094,-0.27319,-0.65359
-0.53643,0.36203,0.52444
0.028904,-0.01046,0.032502
0.088113,1.0644,-0.13895
0.27049,0.029875,0.098108
-0.70899,-0.68817,0.213
0.024551,0.48563,0.27539
0.023629,0.011513,1.1934
-0.25167,-0.7833,0.16953
-1.1341,0.099148,-0.92112
-0.58503,0.46225,0.28414
0.017731,0.030388,-0.26498
0.30408,0.0095654,-0.20018
0.014813,0.035572,0.95557
0.25722,-0.37562,0.62956
0.117,-0.090463,0.034754
-0.51691,0.63603,1.7864
-1.4078,0.87611,1.1873
-0.2006,0.10823,-0.16968
-2.3759,0.051626,0.020552
-0.41371,0.9841,0.42122
-1.1929,-0.079241,0.020718
-0.50415,0.33557,0.019907
-0.06876,-0.010668,1.1148
-0.00049907,-0.035725,0.10782
0.13343,0.19477,-0.07285
0.00052679,1.7404,0.42197
0.1195,0.029181,0.032162
-1.5737,0.17266,0.83772
-1.5135,0.97282,1.3768
-0.015547,-0.10606,0.033895
0.0024399,0.055043,0.015582
0.0025854,0.067055,1.0349
0.003036,0.10251,0.013662
0.10986,-0.16192,0.03438
-1.2721,-0.27625,-0.74777
-0.098635,-0.048104,-0.057601
0.002627,0.055681,-0.012899
0.10765,0.091218,-0.087337
-0.35877,-0.10456,0.38765
0.19769,0.089347,0.044777
0.030083,-0.13586,0.040133
-0.84179,0.44943,-0.30611
-0.82241,-0.66942,0.10123
-0.28279,-0.14368,-0.22792
-0.14765,-0.11429,-0.57901
-0.098974,-0.087447,0.17654
-0.043537,-0.3721,-0.70157
-0.85916,-0.80551,0.44687
-0.068455,0.016636,-0.029618
-0.064809,-0.1395,0.067901
-0.013572,0.089887,0.0055313
0.017578,0.11915,-0.026187
0.58253,-0.34577,-0.19173
0.0030291,-2.9871,-0.0065641
0.0029251,0.4314,-0.0081791
0.086158,-0.019339,-0.11333
0.14079,-0.18759,-0.0020379
0.01649,-0.11469,0.0013308
-0.038678,-0.012754,-0.17412
0.089555,-0.027241,0.041381
0.046441,0.13385,-0.003743
-0.0074236,0.002225,-0.0089901
0.099439,-0.088092,-0.044396
-1.0304,0.011887,-0.25145
0.0036667,0.0086782,-0.020379
0.030734,0.027962,0.033139
0.23721,-0.071283,-0.94418
-0.053809,0.15493,-0.018999
0.20109,-0.020046,-0.027497
0.63548,-1.1962,-0.041097
-0.50018,0.35918,0.40752
0.62028,1.0692,0.24417
0.17426,0.025196,0.044313
-0.19736,0.040549,-0.50051
-0.18727,0.82708,0.8743
-0.62981,0.15705,0.17941
0.17296,-0.25581,-0.047751
-0.12992,1.342,0.11418
0.19564,-0.15916,-0.051882
-1.3052,1.3081,1.7625
-0.0057185,-0.022881,-0.066785
-0.041443,-0.43873,0.41313
-0.00058224,-0.014979,-0.061593
1.3984,1.1118,-0.47377
-0.34214,0.050711,-0.044354
-0.078915,-0.027837,-0.41319
-0.62404,0.22527,-1.0493
-0.48811,0.60747,-0.05279
-0.22835,1.2305,0.31027
0.10043,-0.051896,-0.38415
-0.018708,-0.36484,-0.12153
-0.029445,-0.063264,1.1391
-1.2785,-0.4629,0.39579
0.040251,-0.079144,1.122
-0.37557,0.3665,0.56743
0.02731,-0.11229,0.050877
0.050447,-0.078464,-0.037582
-0.014903,-0.054689,0.14237
-0.60983,0.91583,-0.16661
-1.7425,0.47706,-0.15386
0.33696,0.77829,0.70331
-0.45648,-0.11308,-0.67182
-0.41436,0.19687,0.45481
0.1499,-0.069807,-0.084127
-1.3314,-0.081147,0.12469
0.131,-0.17648,-0.11832
0.1818,0.0083801,1.033
-0.60273,0.98109,0.84486
0.15065,1.2903,-0.78122
0.14258,0.021418,-0.043114
-0.069273,0.12128,-0.068622
0.072573,-0.0034657,0.026825
-0.27752,0.01746,0.49188
-0.35574,-1.8816,0.24809
-1.2241,-3.1638,-0.14345
-2.6283,-0.079442,0.019124
0.072053,-0.16202,0.0067374
-0.69471,0.4386,0.028669
0.41916,0.059424,0.072226
0.049664,-0.07861,-0.013489
0.40216,-0.2959,0.035697
0.038539,0.27982,0.13745
-0.59243,-0.051293,1.361
-2.941,0.61341,0.20717
-0.73957,-0.070583,0.22296
0.048,-0.069252,-0.00038816
0.05663,-0.094615,-0.052471
0.083455,0.064601,-0.072434
0.048971,-0.06431,0.0097803
-0.53759,0.15512,-0.79841
-0.079851,-0.12585,-0.082214
-1.231,0.14767,-0.5576
-2.3355,1.3394,-0.40909
-0.36049,0.27478,0.16749
0.046039,1.6093,0.0076939
0.083656,-0.85077,-0.58787
-0.10121,-0.072676,0.073848
-1.2162,-0.048929,0.01344
-0.79613,-0.016192,0.60378
-0.38459,0.35378,0.096112
0.19332,-0.061621,-0.082069
-0.90068,-0.62703,-0.16106
0.007084,0.56783,-0.011174
0.0017675,-0.31894,-0.031046
-0.070562,-0.12243,-0.11441
-2.7809,-0.11585,1.0335
-1.9495,0.0025924,0.014819
0.36161,-0.026963,-0.24537
-0.36217,0.029112,-0.24427
-0.35958,2.2789,-0.22131
0.060754,0.56406,0.04039
-1.1161,-0.034318,0.020767
-0.64016,0.87268,-0.10245
0.074707,-0.33144,-0.19432
-1.0231,-0.026028,0.027865
-1.0995,-0.022208,0.02923
0.031337,-0.018805,0.030533
0.39568,0.16078,-0.076669
-0.19381,0.29693,0.04337
-0.61208,2.7434,0.038165
0.17356,-0.42721,0.044715
-0.67689,0.00099813,0.034893
-0.57998,-0.036862,1.3899
-0.6103,0.052492,0.034436
0.0031192,-0.002634,-0.034588
-0.97646,0.2058,0.81929
-0.037291,-0.13641,-0.13641
-0.42486,1.1504,0.58262
0.018063,0.028447,0.026873
0.017155,0.031219,0.025418
-0.2815,1.7569,0.30421
-0.02704,1.1116,0.84373
0.1231,0.0060304,-0.29764
-0.00052679,0.35651,0.27598
0.010397,0.045574,1.1608
0.0078395,0.047786,0.021654
-0.14958,0.0072087,0.078464
-2.5416,1.7846,-0.92543
-1.0132,0.51996,0.14528
0.059285,0.22082,-0.15392
-0.025036,-0.5321,0.60443
0.088792,0.17384,-0.10446
0.0014833,0.088938,-0.0032231
0.14521,0.067235,-0.052263
-0.65651,0.00051293,1.5072
-2.004,-0.7223,0.021287
0.096077,0.0065017,-0.20777
0.22098,0.039496,-0.15827
-0.028287,0.010064,-0.1871
-0.18682,0.042455,-0.21623
0.0038331,0.55091,0.60763
-0.0064047,0.054766,0.38698
-0.013627,-0.095807,-0.48969
0.63248,0.049193,-0.37889
1.1774,-1.1673,0.012643
0.27809,-0.18587,-0.34289
-0.19473,-0.36412,-0.083178
-0.095918,0.1594,0.17331
-0.63213,0.47711,0.037201
0.21008,0.011174,-0.33085
0.0040965,0.051577,0.0081029
-1.2357,1.3779,-0.87673
-1.9569,1.1973,0.022084
0.0039301,0.048264,0.0044431
-1.0442,0.046593,0.0027865
-1.3304,0.045283,0.001823
0.03847,0.22922,0.1387
0.90797,-0.88658,0.55305
-0.87667,0.29923,1.4159
0.47842,0.36837,-2.2004
0.37647,-2.6661,-0.020586
0.0040549,-1.0909,-0.0061551
-0.88146,0.091045,-0.65203
0.0030776,-0.15818,0.043093
-0.04861,-0.071651,0.3474
0.11881,0.20781,0.11673
0.0077494,0.35504,-0.012733
0.078811,-0.09614,-0.22091
0.14975,-0.030526,-0.068802
0.0044639,0.0094129,-0.015741
0.67651,1.2229,-0.87533
0.004547,0.0098704,-0.018244
0.11465,0.029389,-0.20677
0.14729,0.049144,-0.028835
0.53216,0.46781,0.1415
0.0047896,1.0349,-0.023456
0.017051,0.1064,0.32391
