-0.15394,-0.99805,-0.55799
0.29349,-0.98345,-0.63356
-0.03201,-0.88116,-0.039697
-0.031067,-2.3791,-0.040327
0.29213,0.058481,-0.097061
-0.029992,-2.189,-0.041707
0.034657,-0.05157,-0.0055452
0.69309,-1.1087,0.56096
-0.039683,0.091218,0.14296
-0.02905,0.090934,-1.029
-0.031018,0.33854,-0.19383
-0.51994,0.088931,-0.048347
-0.85952,-0.27904,0.83349
-0.091426,0.051778,-0.033271
-0.030353,-1.7031,-0.047682
1.0387,-0.98509,-1.5978
-0.031483,0.083053,-0.056388
-0.017252,0.1113,-0.054904
-0.026977,0.079234,-0.060914
-0.025244,-0.069585,-0.059132
-0.9369,0.11207,-0.065981
0.62936,0.59785,-0.094649
0.0050738,-0.70933,1.4916
0.14667,0.19498,0.14889
-0.31702,-1.2411,-0.267
0.18675,-0.56717,-0.91346
-0.00027726,-0.37734,-0.49292
-0.071671,0.35046,0.17453
-0.092327,-0.083178,0.063423
1.4236,-0.66601,-0.025847
0.58181,-0.20806,0.023616
-0.287,0.17935,0.020171
0.022735,0.059611,-0.069731
0.11691,0.035233,-0.07242
0.0020032,-1.1493,-0.070957
-0.36336,0.069765,-0.069897
-0.49424,-0.21123,-0.11332
0.23796,0.27866,0.70065
0.0022874,0.050163,-0.07075
0.003341,0.065405,-0.039516
0.087856,-1.4274,-0.046385
0.0038262,0.061413,-0.071075
0.0040618,0.069696,-0.071117
-0.73119,-2.1128,-0.071269
0.33022,-1.3823,0.16807
0.66676,-0.38624,-0.07163
0.021418,0.094823,0.043322
0.079157,-0.14937,0.10397
0.19124,-0.10834,-0.1816
-0.23019,0.064775,0.34054
0.22398,0.17465,-0.063312
-0.13644,0.077168,-0.071775
0.82861,-0.69611,-0.089839
0.39475,0.047619,-0.073259
-0.49254,-0.1886,-0.27445
-0.35572,-0.36054,-0.10049
-0.49222,-0.22287,0.0068206
0.013135,0.088307,-0.072191
-0.15861,-0.21505,-0.001518
0.14616,0.10538,-1.3793
0.21659,-0.8118,-0.076288
0.14026,0.012795,-0.069682
-0.57768,-0.23321,-0.12442
0.5683,0.084439,-0.0862
0.19307,-1.0142,0.99448
0.035545,-0.74811,-0.30686
-0.0073474,-0.037984,-0.069037
-0.73066,-0.21076,0.70181
-0.33844,-1.014,-0.59433
-1.0602,-0.29285,0.80964
0.053996,-0.17578,0.0049907
-0.0025646,-0.076593,-0.059195
0.011721,0.00056838,-0.66756
0.013357,-0.0003743,-0.017966
0.049297,-0.01369,-1.3109
0.01789,0.0028072,-1.3322
0.016982,0.004859,-0.018916
0.014244,0.0077494,-0.022416
-0.50467,-0.38788,-0.1435
-1.1044,-0.023324,-0.38005
0.021072,0.077896,-0.022832
-0.99948,0.0098358,-0.023553
0.02826,0.018992,-0.025154
-0.0062453,0.020406,-2.2936
-0.81189,-0.40096,-0.047654
-0.0096625,0.010266,-0.024801
-0.065156,0.0011784,-0.039301
-0.022583,0.024738,-0.056228
-0.051508,-0.020337,-0.39092
0.13624,0.099099,0.17031
-0.11236,-0.64836,-0.1724
0.15606,0.10532,0.081486
-0.011881,-0.26865,-0.24442
-0.54174,0.1493,-0.31687
-0.026596,0.02652,-0.028766
-0.55126,0.16214,0.048569
0.96477,1.5897,0.089506
-0.43466,-1.8203,-1.4632
-0.37349,-0.13814,-0.064227
-0.36397,-0.16303,-0.26464
-0.603,-0.29595,-0.37951
-0.37185,-0.029486,-0.14459
0.86018,-0.6325,-2.3635
-0.024655,0.043758,-2.6104
-0.025161,-0.13488,-0.033867
-0.50847,1.0864,-1.6107
-0.18694,0.11742,0.085396
-0.054828,-0.038886,0.2645
0.5968,-0.19782,0.11738
-0.088515,-0.17424,-1.6511
-0.05053,-0.1064,-0.14605
-0.33957,0.038754,-0.044916
0.29279,0.055382,0.13939
-0.50883,0.04152,1.0778
0.079088,0.088099,0.055036
1.2687,-0.76806,-0.13026
-0.039052,0.045526,-0.037874
0.11404,-0.032529,-1.2038
0.13128,-0.19509,0.0029597
0.38718,0.090379,0.77468
-0.35238,-1.2454,0.036688
-0.046628,0.058259,-0.029708
-0.0068899,0.031573,-0.15368
-0.0027865,-0.14729,-0.12723
1.854,-1.2412,-0.26396
-0.37777,-0.15256,-0.13066
0.2185,-1.1026,-0.64953
0.015194,0.037187,-0.0314
-0.026277,-0.66849,-1.9946
-1.2554,0.24443,-0.34151
-0.06072,-0.090525,-0.096625
1.0299,0.5841,-0.084529
1.9221,1.2196,0.85276
0.29152,0.22934,0.26461
-0.32744,0.22614,-0.65154
0.20229,-0.26215,-0.29244
0.40959,0.1975,0.23232
-0.078138,0.078166,-2.8204
-0.051681,0.079511,-0.052651
-0.052846,-2.1613,-0.050953
0.29093,0.082429,-0.10024
-0.055882,0.30431,-0.16115
-0.055237,-0.72473,-0.046829
0.45565,0.084529,-0.045859
0.68364,0.15951,-1.3078
-0.95405,-0.57652,-0.59596
-1.2497,0.086352,-0.042892
-0.13297,-0.042351,-0.16876
0.079497,0.046919,-0.034747
-0.043398,0.088522,-0.048091
-0.33901,-0.79425,-1.1573
0.82869,0.84689,-1.7882
-0.11167,0.048243,0.11513
-0.28132,-0.74028,-1.2514
0.022846,0.14828,-0.65122
-0.31618,-1.2024,-0.35305
0.040445,0.084425,-0.07565
-0.25228,-0.42646,-0.35832
-0.03149,0.10158,-0.042171
-0.48056,0.031815,-0.017953
-0.65024,-0.00038816,-0.044105
-0.39229,0.25919,0.10925
0.20677,-0.1535,0.037035
0.60328,-0.36537,-0.15809
0.11326,0.17488,0.12407
-0.22756,-0.22139,-0.1692
-0.22583,-0.056076,-0.023498
1.0557,-0.47819,-1.0506
0.080058,0.054551,0.064879
-0.21444,0.27192,-0.13133
-0.025584,0.077154,-0.063749
0.33682,0.075636,-0.065884
-0.55844,0.15242,-0.25335
-0.099813,0.051986,-0.015388
-0.010016,0.072649,-0.073051
-0.69726,-0.38732,0.17924
-0.2978,-0.73243,0.13618
0.011631,0.07181,-0.096646
-0.14369,0.1091,0.060027
0.91134,0.07068,-0.50856
1.8188,0.070576,-0.063139
1.4314,-0.51291,-0.082249
0.1693,0.044056,0.16715
0.0012546,-0.54022,-0.072559
0.0010189,-0.30965,-0.071505
-0.5805,0.031247,-0.070181
0.00063076,-1.3775,-0.094739
5.5452e-05,0.069051,-0.067991
-0.99905,-0.5925,-1.1489
-0.0012615,0.068358,-0.069128
-0.30322,-0.27699,0.52231
0.28131,-0.015949,-0.39066
-0.019672,0.052541,-0.069446
-0.19927,0.078534,0.1369
0.0026617,-0.35174,-0.07016
-0.089832,0.062245,-0.087891
0.0043044,0.07172,-0.070306
0.0045678,0.072732,-0.068518
-0.49328,0.060533,-0.11506
-0.25036,0.081653,-0.05157
0.025813,0.07504,-0.93494
0.77061,0.71778,-0.070479
0.50573,-0.31723,-0.015263
0.11872,0.59968,-0.29685
0.0031192,0.0068622,-0.095724
-1.5241,-0.90021,-0.91684
0.015533,0.0787,-0.041672
-0.091218,-0.3673,0.036044
0.032654,0.0548,-0.070708
0.011596,0.078852,-0.070417
-0.00096347,0.078423,-0.070944
1.1336,0.618,0.7234
0.0065364,0.078145,-0.070743
0.012352,0.077522,-0.23182
0.012906,0.076995,-0.07425
0.25208,-0.25493,0.37874
0.35534,1.6907,-0.0099536
-0.0016636,0.023983,-0.021072
-0.35168,0.25391,0.0036945
-0.028675,0.020503,0.016538
0.31899,0.032786,0.16712
0.040896,0.19346,0.062868
-0.1274,0.17519,0.15836
0.28322,-0.028766,0.31088
-0.67949,-3.4657e-05,-0.018355
0.057136,0.021578,-0.19943
-0.13606,-0.0025092,-0.017648
-0.1929,0.2543,0.33595
0.036328,0.0011784,-0.8302
-0.22245,-0.59177,-0.55663
0.19061,-0.69903,-1.4741
0.011936,0.020226,-0.021009
1.464,0.23507,-0.28574
0.36555,-0.58796,0.22087
0.072988,-0.00097041,-0.18314
0.059819,-0.030914,-0.031608
0.10243,0.68619,-0.078048
-0.18382,0.082831,-0.010328
0.39109,0.055161,-0.03011
-0.012844,0.02304,-0.024655
-0.015991,0.023983,-0.024295
-0.14912,0.071283,-0.0063631
-0.023657,-0.095225,-0.56133
-0.025695,0.026125,-0.032321
0.50691,-0.014355,-0.54847
0.31325,0.56924,-0.29276
0.27236,0.21734,0.3435
0.0035351,0.01518,0.0074167
-0.028391,-1.2683,-0.029979
-0.065017,0.14071,0.07687
-0.028273,0.02828,-0.031698
2.5889,-1.3392,0.054433
-0.44923,-0.14085,-0.1999
-0.060484,0.1462,0.16265
-0.025556,0.030069,-2.4621
-0.060789,0.24697,0.0026686
-0.026485,0.030672,-0.033708
-0.037423,0.031205,-2.0968
0.096853,-1.2072,-1.5064
0.33744,-0.39999,0.0059749
-0.11997,0.1479,-0.21377
0.053234,0.022527,-0.040896
-0.032571,0.037368,-1.8782
-0.13362,0.10008,0.14499
-0.015027,-0.0083801,-0.014528
0.98188,1.7278,-0.49121
-0.016483,0.66062,0.76234
-0.040279,-0.42819,-0.037548
-0.041762,0.049435,-0.037472
-0.042843,0.044382,-0.038421
0.52243,-0.68818,-0.0050253
0.048867,0.042143,0.17835
0.21461,-0.069259,0.11217
0.63331,-1.8568,-0.094677
-0.69051,0.076059,-0.038192
-0.048215,0.96725,-0.041887
-0.032855,-0.058363,0.059888
0.35889,0.05245,-1.6296
0.30151,0.040071,-0.22012
-0.047557,-0.35737,-0.47307
0.032585,-0.71222,-1.3086
-0.046226,0.055577,-2.2041
-0.045866,0.056616,-0.72924
-0.42755,-0.52167,-0.2542
-0.42712,0.39687,0.13418
-0.093429,-0.50916,-0.25244
1.1722,-0.5338,-0.48558
-0.081168,-0.016428,0.099883
0.59667,-0.60331,0.081916
0.91807,0.026007,-0.06377
0.69568,-0.17899,-1.4733
-0.084841,0.075865,-2.7541
0.26672,-0.56159,0.016982
-0.22953,-0.24645,-0.045886
-0.52869,-0.48843,-0.26579
-0.41506,0.11616,-0.26213
-0.44111,-1.2709,-0.94116
0.52357,-0.0050877,0.073889
-0.40944,0.07992,-0.019062
-0.56778,0.084335,-0.49581
0.53779,-1.0997,-0.95602
0.41179,0.018784,-0.097318
-0.41269,-0.12522,-0.0082762
-0.045443,0.16627,-0.041838
-0.29497,0.20541,0.15032
-0.041499,0.087662,-0.46554
-0.23559,-0.072843,-0.37029
-0.97128,-0.24288,-0.37734
0.66123,0.084446,-0.02731
-0.035926,-2.2226,0.40878
0.32802,0.46374,-0.25762
0.54935,-0.33695,-0.17711
0.16561,-1.4142,-0.12187
-0.029147,0.56649,-0.99729
-0.091842,-0.08297,-0.11728
-0.042275,-0.20322,-0.044465
0.024329,0.19762,0.11056
-0.19588,0.0060997,-0.018507
-0.069384,0.098773,-0.046649
-0.5245,-0.18816,0.47049
-0.13216,-0.016143,-0.091738
-0.073058,0.09503,0.0076246
0.030124,0.024648,-2.5901
1.5311,0.97712,0.94078
-0.028426,0.07775,-0.060609
-0.25913,-0.86553,0.70314
0.68839,0.074985,-0.35469
0.081999,0.08699,0.19429
-0.96788,0.029403,-0.66993
0.22352,-0.2158,0.024482
-0.32536,0.038678,-0.059195
-0.18701,-0.092812,-0.12934
-0.058224,-0.065433,0.12075
-0.10598,0.018646,0.074999
-0.001421,0.070237,-0.10814
-0.31278,0.023123,-0.16292
-0.17932,0.18902,-0.0043668
-0.28587,0.069516,-0.027074
0.074777,0.069703,-0.19324
-0.4036,-0.019436,0.71507
-0.0008595,0.069349,-0.068233
-0.63802,-0.019082,-0.06745
0.21149,-0.14562,0.75058
-0.00090109,-0.22812,0.06386
0.18687,-0.025924,0.17246
-9.7041e-05,-0.31787,-0.0080752
-0.48415,0.06761,-0.057899
0.07233,0.062252,-0.027754
0.62506,-0.25695,-0.066889
0.28822,-0.76516,0.4719
0.017398,0.069668,-0.06901
0.21786,-0.71154,-0.050066
0.43288,0.41616,-0.103
0.34711,0.041346,0.24117
0.41095,0.055161,-0.58038
0.68125,-0.62142,0.17018
0.2424,0.074957,-0.10515
-0.11808,0.036917,0.020774
0.0026825,0.076676,-0.069654
1.1747,0.15391,0.077757
0.0082623,0.077958,-0.069467
0.0091634,0.11675,-0.022479
-0.35281,-0.14216,-0.26589
-0.37727,-0.65014,0.84919
0.35235,0.29903,-0.043848
-0.30072,-0.48005,0.4568
-0.07208,0.30749,0.22611
0.29547,0.51362,0.18869
-0.073959,0.15138,-0.089069
1.5439,1.6031,0.19491
-0.71399,-1.0373,0.94476
0.012629,0.077445,-0.075158
-1.0427,0.27512,-0.07739
0.55755,0.077979,-0.088023
-0.24949,0.083212,-0.18756
0.082831,0.019547,0.042559
-0.098787,0.072143,0.15737
0.43643,0.018916,0.33814
0.041312,0.60052,-0.81461
0.077584,-0.021183,-0.01579
0.32289,0.2923,-0.13901
-0.26546,0.57842,0.33937
0.010668,-0.0016012,-0.018618
0.14501,-0.060214,0.29217
0.066514,0.028696,0.51019
-0.0057323,0.0079712,0.079656
0.013828,0.023754,-0.019103
-0.34856,0.0063007,-0.038262
0.0056907,0.0090941,-0.02198
0.0096555,0.11429,-0.36791
0.84457,-0.35673,-0.18798
0.77932,-0.52706,0.052859
0.24205,0.0063076,0.17398
0.0025646,0.034796,0.18389
-0.17667,-0.05618,-0.25373
-0.016615,-0.32479,-0.02338
-0.085458,0.092334,-0.075803
-0.30693,-0.30836,-0.18623
-0.038054,0.27365,0.25619
-0.026811,-0.049283,-0.159
0.22206,0.28853,0.80753
0.16943,0.11388,0.36067
0.11243,0.10688,0.21328
-0.0075276,-0.68101,-0.02722
0.58534,-1.1386,-0.6871
0.012283,0.026222,0.25308
0.90784,0.054662,-0.98122
-0.029098,-0.25072,-0.032536
-0.027899,-0.025979,-1.2451
-0.32318,-0.090172,-0.15698
-0.0041658,-0.18373,-0.076939
-0.098115,-0.023075,-0.036217
-0.62026,-0.054093,-0.10191
0.030582,0.023706,-2.5285
-0.031053,0.031192,-0.024607
-0.31482,-0.0024884,-0.26464
-0.93611,0.1049,-1.3629
-0.036702,0.039191,-0.035253
-0.003341,-1.1603,-0.035794
-0.039398,-3.1475,-0.91655
0.97614,-0.88821,-1.5782
0.16003,-0.91467,-0.4051
-0.32258,1.4483,1.2095
-0.044791,0.04667,-0.039274
0.023352,-0.31753,-0.0020864
-0.058051,-1.0858,0.92687
-0.048125,-0.04703,-0.04136
-0.14594,0.15011,0.15511
-0.15589,-0.078021,-0.015804
-0.04859,0.05182,-0.41791
-0.025265,-1.0398,0.44883
0.0055452,0.10796,-0.091599
0.47485,0.6606,0.32001
-0.1374,-0.71662,-0.10324
0.05234,-0.63142,-0.99709
0.55573,0.36774,-0.0038192
-0.78624,0.33263,0.32757
0.36882,1.2117,-1.3024
-0.13685,-0.36575,-0.059077
0.12685,-0.033895,0.14161
-1.1982,0.072073,0.63008
0.16902,-0.011333,-0.25924
-0.0079019,0.098981,0.042005
-0.096347,0.16435,-0.057808
-0.34435,0.11513,-0.092092
0.53067,0.28706,-0.95606
-0.63191,0.16698,-0.50473
0.43044,-0.076704,-0.1675
0.29844,0.07818,-0.047099
0.0069315,0.13891,0.088168
-0.089555,-0.031608,0.11076
0.087752,-0.18493,-0.039856
-0.5893,0.39814,-0.65446
-0.22338,0.062931,-0.20225
0.35552,-0.17808,0.24863
-0.043959,0.086221,-0.041804
0.032952,0.086567,-0.7315
0.28813,-0.16229,-0.47826
-0.038886,0.08735,-0.041499
0.20296,0.71941,0.58424
-0.059167,0.0036875,0.23984
-0.0829,0.018854,0.028835
-0.66855,-0.05175,1.1835
-0.40052,0.10769,0.063811
-0.033992,-0.88937,-0.044112
0.037257,-1.1814,-0.044805
0.074292,-0.014882,0.11088
0.25861,0.087628,-1.6851
0.65586,1.2018,0.56568
-0.19276,0.19983,0.072365
-0.67596,-0.47846,0.36669
-0.090317,-0.076038,0.01421
-0.17349,0.054135,-0.094823
0.80222,0.74518,0.63767
-0.27246,-0.55294,-0.17234
0.073155,0.61787,0.18166
0.02948,0.041381,-0.034491
0.028592,0.073924,-0.065745
-0.050842,-0.015644,0.0090802
-0.019436,0.07215,-0.3895
0.5092,0.50741,0.45827
-0.011666,0.078291,-0.070299
0.28319,0.36233,0.12452
0.692,-1.656,0.37761
0.034914,-0.17814,0.024024
-0.24403,-0.088106,-0.17754
-0.06438,-0.15416,-0.074139
-0.50867,-0.35285,-0.093748
0.012414,0.1942,0.22468
0.27324,0.038005,-0.60676
0.25759,0.61987,0.56162
-0.13891,0.032855,0.013655
0.59414,0.36168,0.26442
-0.002121,0.068691,-0.066022
-0.42455,0.079629,-0.20036
-0.10841,-0.066196,-0.027033
0.81919,-1.0182,-0.14342
0.12718,-0.7517,-0.26267
0.0056076,0.27944,-0.34615
-0.085375,0.54696,0.2043
0.0057531,0.022798,-0.06736
-0.08437,-0.4273,-0.017675
0.043738,-0.0025646,0.14279
-0.036058,-0.39475,0.27618
0.0014279,0.069835,-0.067575
0.0021349,-0.74112,-0.067748
-0.015838,0.054017,0.49335
0.30415,0.30817,0.13336
-0.22125,0.0035073,-0.20747
-0.19232,0.59682,0.34257
-0.096209,-0.048936,-0.11534
-0.34612,0.078735,-0.068497
-0.034928,0.12933,0.2888
0.13474,-0.069031,-0.12134
0.0091426,0.079629,-0.068358
-0.013586,0.038539,0.0038816
0.010238,0.079379,-0.068296
-0.16234,0.082346,-0.12172
0.01012,0.078658,-0.033722
0.51578,-0.86208,-0.63885
0.066022,0.15866,-0.030221
-0.57392,-0.25426,0.080363
-0.031746,0.037707,-0.025785
0.60063,-0.37167,-0.083483
0.50675,-0.38847,-0.10397
0.12754,0.044639,0.0038123
0.21668,0.00097041,0.088723
0.065572,0.23491,0.14951
-0.45748,-0.16741,-0.057871
-0.14216,-0.27248,-0.10085
0.14473,-0.022527,0.25619
0.006578,-0.0027795,-0.017828
0.0080197,0.014348,-0.017973
0.38122,-0.0049144,-0.017356
0.99696,-0.042545,-0.46178
-0.052956,0.1118,0.0076939
0.0032786,-0.077196,0.32498
0.014119,-0.030401,0.0034311
0.011742,-0.58051,-0.01613
0.21435,-0.44705,-1.2478
0.073682,0.11201,0.028558
0.50073,-0.071817,0.14451
-0.0012754,0.0073543,-0.23462
1.4855,0.066882,-1.561
-0.16532,-0.021418,0.023359
-0.058668,0.24697,0.63434
-0.020593,0.022312,-0.02286
-0.63063,0.080821,-0.32141
-0.054932,0.10491,0.23697
0.028807,0.025182,-0.50699
-0.22757,-0.14371,-0.15613
-0.44759,0.025161,-0.024801
-0.04956,0.24988,0.15076
1.8578,-0.37876,-0.40826
1.818,1.4482,0.15304
-0.079026,-0.49963,-0.0017329
-0.040133,0.1866,0.17024
0.067998,-0.040203,0.083178
-0.049012,0.79173,-0.078242
-0.24178,-0.058751,-0.0595
-0.028877,-1.1082,-1.5456
0.12361,0.34353,-0.57121
0.010952,0.024884,0.17828
0.85457,0.085583,-0.32424
-0.68292,0.051438,-1.8437
-0.034241,0.71664,0.30935
-0.79159,0.11242,-0.10915
-0.13225,-0.050115,0.045401
-0.37438,-0.37007,-1.6376
-0.029972,0.0034519,-2.2155
-0.035905,0.029528,-0.31683
-1.1811,-0.4798,-1.3331
0.30364,0.039218,-0.035004
-0.29493,0.16906,-0.026201
-0.062342,-2.2022,-0.8783
0.28337,-0.025432,-1.1575
-0.4111,-0.31081,0.37619
0.010467,-0.0070701,0.063492
-0.045845,0.046656,-0.038962
-0.10148,0.19644,0.11686
0.2159,0.25011,0.14099
-0.049096,0.042753,-0.040979
0.70876,1.2552,-0.072316
1.4073,-0.81643,-0.52577
-0.29916,0.060442,0.039163
0.19353,0.18881,0.062106
0.89459,-1.7284,-0.25967
-0.20564,-0.88811,-0.038816
0.17051,-1.0472,-0.32759
0.15929,-0.030429,0.07791
0.72843,-0.89477,0.16896
0.0038608,0.024676,-0.20225
-0.045096,0.061898,-0.048791
-0.044521,0.13769,-0.089929
0.044805,-0.0083316,-0.0050946
-0.23006,-0.13412,-0.15637
-0.57959,0.11713,0.31946
-0.040036,0.11396,0.097685
0.94669,0.038629,-0.40026
-0.067048,0.049574,-0.052547
-0.053345,0.077064,-0.61638
-0.17356,0.13272,-0.3437
-0.054731,-2.1543,-0.049858
0.14108,-0.41911,-0.0011645
0.22974,-0.010668,-0.36652
-0.25494,-0.20933,0.046545
-0.054627,-0.30072,-0.21643
0.34361,-0.96005,0.69537
-0.049449,0.083725,-0.044264
-0.062862,0.81718,-0.043717
0.1503,0.045845,0.29181
0.4486,-0.38532,-0.18604
-0.042566,0.085514,-0.04231
-0.23277,-0.89849,-0.079393
0.08516,0.19613,0.18208
0.72442,1.1753,1.1402
0.13977,-0.3187,-0.28521
-0.035032,0.50122,-1.4938
0.070195,0.42983,0.16939
1.0893,0.55426,-0.045838
-0.033999,-0.3517,0.33164
-0.024759,0.084522,-0.050121
0.055521,-0.117,0.12095
-0.034318,0.082159,-0.98299
-0.21481,0.40321,-0.78569
0.27822,0.31904,0.022451
0.81922,-2.5026,-0.69925
1.5722,-0.83633,-0.017953
-0.15483,0.53514,0.096056
0.42172,0.073481,-0.065447
-0.45339,-1.0561,-0.25948
0.33596,0.071637,-0.068989
0.05331,-0.2648,1.005
0.073037,0.20736,-1.1518
0.31009,-0.27169,-0.22728
0.1606,-0.17516,0.17571
0.84507,-1.4318,-0.7581
-0.073474,0.074721,-0.082415
0.59154,-1.4428,-0.36959
1.1895,-0.7909,-2.2689
-0.25461,0.15409,-0.092889
0.65859,0.068864,-0.068739
0.89702,0.58321,-1.0962
-0.0027171,0.021342,-0.065357
-0.098635,0.25036,0.0085257
1.2104,-0.625,-0.75098
0.12636,0.073959,-0.0062383
0.44547,0.067644,-0.065038
0.14043,0.10099,0.2268
0.11837,-0.089187,-0.3345
-0.094719,-0.39904,-0.11722
-0.025646,0.14168,-0.042351
1.5482,-0.15783,-0.1402
0.63876,0.18254,0.11065
-0.2734,-0.080502,-0.20799
-0.109,0.042254,0.20126
-0.55246,-0.082173,0.25052
1.6416,0.39348,0.67858
0.4349,0.45485,-1.0652
-0.082783,0.01213,-0.023609
0.52889,0.42516,0.043765
0.091315,0.10217,-0.074756
-0.072919,0.25654,-0.0069107
0.056582,0.079123,0.10153
0.0055452,0.077327,-0.067478
0.36021,-0.31867,-0.067152
-0.050461,-0.056699,-0.015596
-0.067256,0.046198,0.0020379
-0.061856,0.1341,-0.01116
0.052471,0.028142,0.00090109
-0.022666,-0.016636,-0.072018
-0.15866,-0.015457,-0.096694
0.13977,0.60629,-0.045027
0.24386,0.33707,0.021009
0.0090941,0.079546,1.034
0.0091426,0.3088,-0.066833
-0.33647,0.023796,-0.12416
-0.25303,-0.22138,0.68049
0.13871,-0.19407,-0.015949
-0.48483,-0.14456,-0.03402
-0.59471,0.08202,-0.043058
0.49482,-0.696,0.0099536
-0.62903,-1.2537,0.31879
-0.13951,-0.18548,-0.072365
0.091135,-0.41804,0.16345
0.90226,-0.8273,-0.28391
0.88154,0.12238,-0.31472
-0.51999,0.03935,-0.32
0.22378,-0.21777,0.3539
0.0023844,0.092397,0.014819
1.7487,-1.0526,-0.46642
0.049865,0.010064,-0.018514
0.4802,-0.64121,0.035184
0.010245,0.0033826,-0.020157
-0.37408,-0.20354,-0.66733
0.050898,-0.36073,0.0050045
-0.00055452,0.011291,-0.18862
0.012899,-0.7556,-0.032003
-0.0061344,-0.63205,-0.023311
1.0005,-0.91281,-0.30834
-0.066306,0.045249,-0.041221
-0.19477,0.28488,-0.12768
0.0040757,0.020718,-1.1925
-0.028301,0.88949,-0.37807
-0.02006,0.026298,-1.1624
0.22433,-0.48998,-0.15345
-0.11589,0.071117,-0.085604
-0.038879,0.016213,-0.024045
-0.1615,-0.054897,-0.23962
-0.11034,-0.31176,0.11842
1.5498,0.97497,0.44532
-0.57617,-0.83515,0.10221
0.35287,-0.36715,-0.48759
0.56442,-0.030242,-0.15057
-0.19501,-0.2472,0.063118
-0.033652,0.024738,-0.17653
0.22818,0.0018022,0.28773
-0.98164,0.29943,-0.37534
0.020309,-0.44666,-0.87829
-0.10098,-1.5374,-0.063853
-0.088307,-0.060928,0.019616
0.076614,-0.027844,0.043502
-0.20482,-0.099051,-0.11021
0.27639,-0.1868,-0.28502
0.82645,-0.73777,-0.95209
0.00087337,0.061593,-0.73923
-0.034082,0.034061,-0.070188
-0.22502,0.05306,-0.13475
-0.051272,-0.47954,0.058023
-0.88694,-0.11362,-0.23012
-0.029161,0.03899,-0.0089485
-0.11257,0.45325,0.0036044
-0.14286,-0.59109,-0.077147
-0.043322,0.037402,-1.4039
0.015353,-0.67866,-0.22834
0.81229,0.82895,0.74071
-0.034602,0.045907,-0.038775
-0.18784,-0.072087,-0.12033
0.027033,0.11222,0.18653
-0.049588,0.047411,-0.047321
0.47929,-0.29279,0.42212
-0.14521,-0.025501,-0.088626
-0.087531,-0.14307,-0.57689
0.19163,-1.3457,-0.24681
0.82417,-0.18023,0.001213
-0.047876,-0.77184,-0.042642
-0.22826,0.0048451,0.35941
-0.057919,0.12175,-0.12106
-1.0617,0.056817,-0.045061
0.70628,-0.25326,-0.12322
0.23173,-0.30924,-0.26059
0.057531,0.11693,-0.016982
0.63596,0.5147,0.14428
-0.07635,-0.54384,-0.016344
-0.098607,0.00036737,-0.10417
-0.11427,0.17255,-0.095245
1.5343,-0.62952,-0.11258
-0.052215,0.031552,-0.051674
0.11506,0.033964,0.23172
0.083524,0.28828,0.066403
0.3089,-2.1663,-0.05993
0.45807,-0.52051,-0.047141
-0.045838,0.090165,-0.047481
0.82095,-0.4167,-0.3737
0.1268,0.26279,0.026721
-0.031642,0.081618,-0.045075
-0.049844,0.095044,-0.044701
-0.048195,0.23598,-0.044202
-0.77867,-0.17409,-0.46205
0.13561,-0.28176,-0.059604
-0.058231,-2.7136,-0.066092
-0.48493,0.13801,-0.1915
0.21917,0.085527,-0.0391
0.0099051,0.085749,-1.3654
0.32256,0.040535,-0.036009
0.12754,0.11991,0.075414
1.3138,-0.57496,0.053795
-0.077425,0.19963,-0.042143
0.2634,-0.16389,-0.19012
-0.0349,0.083517,-0.049983
-0.03517,0.090151,-0.051556
-0.090518,-0.34038,-0.5046
-0.03594,-0.030748,-0.87481
-0.18708,0.074513,0.11811
0.35572,-0.05078,-0.46303
-0.030734,0.075359,-1.1994
-0.029175,0.097644,-0.062529
-0.056422,-0.0038123,-0.030776
0.34107,-1.8534,-0.035635
0.98561,-0.61237,-0.44288
0.19831,-0.089686,0.11533
0.50591,0.069876,-0.74728
0.164,-0.13329,0.058224
0.03404,0.066937,-0.098274
-0.15859,-0.054689,-0.083316
0.51192,0.064227,-1.4157
-0.0047481,0.068573,-0.06833
-0.19107,0.02713,0.041762
-0.032266,0.096964,0.013087
1.2094,0.052589,-0.033888
-0.41753,0.077237,-0.094594
0.42575,-0.17844,-0.65608
-0.0037777,0.067845,-0.43627
0.14971,0.48816,0.17572
-0.37644,0.14947,0.095488
-0.56535,0.059708,-0.063721
-0.23941,0.38002,0.20858
0.75378,0.13156,0.34619
-0.16847,-0.14105,-0.35533
-0.017162,-0.39096,-0.082471
-0.082457,0.13757,0.063305
0.42949,0.045179,-0.058696
0.21836,-1.205,-0.088231
0.071325,-0.39941,0.81767
0.00020101,0.069571,-0.065565
0.00021488,0.070611,-0.065329
0.00085257,0.071845,-0.065731
0.1168,-0.23269,-0.0075553
0.80985,2.0677,-0.6896
0.89742,-1.2402,-0.043058
-0.93675,-0.17546,1.3149
-0.97213,-0.35101,0.39002
0.0053164,0.07714,-0.066591
0.26922,0.020136,-0.069349
-0.45537,0.10663,-0.35143
-0.017668,-0.15691,-0.29769
0.012962,-0.17953,-0.0036737
0.0033826,-0.23911,-0.066126
0.13773,0.11118,0.2128
0.27905,-0.0047481,-0.001414
0.050066,0.080239,0.34632
-0.44816,-0.37676,-0.43114
0.0081237,0.079601,0.13618
